"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547391_volta_0_0","00:30:00","00:30:00","541349","0","28.0"
"547391_volta_0_0","00:30:51","00:30:51","16008085","1","337.0"
"547391_volta_0_0","00:33:41","00:33:41","551372","2","1459.0"
"547391_volta_0_0","00:35:14","00:35:14","547392","3","2071.0"
"547391_volta_0_0","00:37:04","00:37:04","567032","4","2793.0"
"547391_volta_0_0","00:38:21","00:38:21","543340","5","3301.0"
"547391_volta_0_0","00:39:33","00:39:33","538351","6","3774.0"
"547391_volta_0_0","00:41:46","00:41:46","546371","7","4646.0"
"547391_volta_0_0","00:42:38","00:42:38","542338","8","4992.0"
"547391_volta_0_0","00:44:01","00:44:01","544367","9","5539.0"
"547391_volta_0_0","00:48:05","00:48:05","551373","10","7140.0"
"547391_volta_0_0","00:49:52","00:49:52","550351","11","7846.0"
"547391_volta_0_0","00:51:00","00:51:00","537378","12","8297.0"
"547391_volta_0_0","00:52:24","00:52:24","544368","13","8843.0"
"547391_volta_0_0","00:54:46","00:54:46","551374","14","9780.0"
"547391_volta_0_0","00:59:40","00:59:40","543341","15","11717.0"
"547391_volta_0_0","01:04:05","01:04:05","545363","16","13459.0"
"547391_volta_0_0","01:06:13","01:06:13","567033","17","14303.0"
"547391_volta_0_0","01:08:31","01:08:31","540383","18","15207.0"
"547391_volta_0_0","01:09:42","01:09:42","544369","19","15675.0"
"547391_volta_0_0","01:11:55","01:11:55","551375","20","16554.0"
"547391_volta_0_0","01:17:22","01:17:22","568035","21","18707.0"
"547391_volta_0_0","01:20:34","01:20:34","567034","22","19966.0"
"547391_volta_0_0","01:21:47","01:21:47","540384","23","20449.0"
"547391_volta_0_0","01:22:22","01:22:22","542339","24","20677.0"
"547391_volta_0_0","01:23:01","01:23:01","537379","25","20933.0"
"547391_volta_0_0","01:24:11","01:24:11","547393","26","21397.0"
"547391_volta_0_0","01:25:03","01:25:03","538352","27","21739.0"
"547391_volta_0_0","01:26:18","01:26:18","546372","28","22228.0"
"547391_volta_0_0","01:27:30","01:27:30","542340","29","22704.0"
"547391_volta_0_0","01:28:21","01:28:21","541350","30","23038.0"
"547391_volta_0_0","01:29:01","01:29:01","551376","31","23303.0"
"547391_volta_0_0","01:30:01","01:30:01","543342","32","23698.0"
"547391_volta_0_0","01:32:14","01:32:14","538353","33","24571.0"
"547391_volta_0_0","01:33:39","01:33:39","550353","34","25136.0"
"547391_volta_0_0","01:35:02","01:35:02","567035","35","25682.0"
"547391_volta_0_0","01:36:03","01:36:03","546373","36","26081.0"
"547391_volta_0_0","01:36:31","01:36:31","567036","37","26262.0"
"547391_volta_0_0","01:37:05","01:37:05","547394","38","26487.0"
"547391_volta_0_0","01:37:54","01:37:54","543343","39","26813.0"
"547391_volta_0_0","01:38:43","01:38:43","546374","40","27136.0"
"547391_volta_0_0","01:39:21","01:39:21","544370","41","27382.0"
"547391_volta_0_0","01:40:25","01:40:25","541351","42","27806.0"
"547391_volta_0_0","01:41:06","01:41:06","547395","43","28075.0"
"547391_volta_0_0","01:42:12","01:42:12","538354","44","28512.0"
"547391_volta_0_0","01:42:58","01:42:58","550354","45","28811.0"
"547391_volta_0_0","01:43:49","01:43:49","567037","46","29148.0"
"547391_volta_0_0","01:44:12","01:44:12","539360","47","29300.0"
"547391_volta_0_0","01:45:23","01:45:23","543344","48","29766.0"
"547391_volta_0_0","01:46:01","01:46:01","550355","49","30013.0"
"547391_volta_0_0","01:46:59","01:46:59","546375","50","30398.0"
"547391_volta_0_0","01:47:50","01:47:50","568036","51","30733.0"
"547391_volta_0_0","01:48:27","01:48:27","539361","52","30979.0"
"547391_volta_0_0","01:49:16","01:49:16","550356","53","31301.0"
"547391_volta_0_0","01:50:05","01:50:05","539362","54","31623.0"
"547391_volta_0_0","01:50:55","01:50:55","537550","55","31953.0"
"547391_volta_0_0","01:52:07","01:52:07","538355","56","32426.0"
"547391_volta_0_0","01:53:18","01:53:18","545364","57","32891.0"
"547391_volta_0_0","01:53:40","01:53:40","540385","58","33038.0"
"547391_volta_0_0","01:54:08","01:54:08","539363","59","33217.0"
"547391_volta_0_0","01:54:51","01:54:51","543345","60","33540.0"
"547391_volta_0_0","01:56:29","01:56:29","538356","61","34141.0"
"547391_volta_0_0","01:56:57","01:56:57","537380","62","34333.0"
"547391_volta_0_0","01:58:01","01:58:01","539364","63","34754.0"
"547391_volta_0_0","01:58:40","01:58:40","541353","64","35008.0"
"547391_volta_0_0","01:59:53","01:59:53","545365","65","35491.0"
"547391_volta_0_0","02:00:37","02:00:37","546376","66","35774.0"
"547391_volta_0_0","02:01:16","02:01:16","568037","67","36035.0"
"547391_volta_0_0","02:02:16","02:02:16","543346","68","36397.0"
"547391_volta_0_0","02:03:43","02:03:43","546377","69","37004.0"
"547391_volta_0_0","02:04:15","02:04:15","542341","70","37213.0"
"547391_volta_0_0","02:06:00","02:06:00","551377","71","37903.0"
"547391_volta_0_0","02:06:41","02:06:41","550357","72","38173.0"
"547391_volta_0_0","02:08:05","02:08:05","567038","73","38728.0"
"547391_volta_0_0","02:09:00","02:09:00","551378","74","39088.0"
"547391_volta_0_0","02:10:20","02:10:20","551462","75","39615.0"
"547391_volta_0_0","02:11:57","02:11:57","544358","76","40252.0"
"547391_volta_0_0","02:13:45","02:13:45","537381","77","40965.0"
"547391_volta_0_0","02:14:54","02:14:54","551379","78","41422.0"
"547391_volta_0_0","02:15:47","02:15:47","540387","79","41768.0"
"547391_volta_0_0","02:17:08","02:17:08","541354","80","42304.0"
"547391_volta_0_0","02:18:45","02:18:45","538357","81","42938.0"
"547391_volta_0_0","02:19:44","02:19:44","550358","82","43330.0"
"547391_volta_0_0","02:21:44","02:21:44","551380","83","44113.0"
"547391_volta_0_0","02:23:19","02:23:19","550359","84","44741.0"
"547391_volta_0_0","02:25:06","02:25:06","537382","85","45452.0"
"547391_volta_0_0","02:26:55","02:26:55","541355","86","46164.0"
"547391_volta_0_0","02:28:07","02:28:07","551381","87","46620.0"
"547391_volta_0_0","02:29:11","02:29:11","543347","88","47116.0"
"547391_volta_0_0","02:30:20","02:30:20","545366","89","47510.0"
"547391_volta_0_0","02:31:09","02:31:09","567039","90","47837.0"
"547391_volta_0_0","02:33:41","02:33:41","540388","91","48837.0"
"547391_volta_0_0","02:34:35","02:34:35","541639","92","49190.0"
"547391_volta_0_0","02:35:47","02:35:47","545367","93","49667.0"
"547391_volta_0_0","02:37:06","02:37:06","539330","94","50187.0"
"547391_volta_0_0","02:37:59","02:37:59","543320","95","50531.0"
"547391_volta_0_0","02:39:10","02:39:10","545331","96","50998.0"
"547391_volta_0_0","02:39:46","02:39:46","546346","97","51236.0"
"547391_volta_0_0","02:41:06","02:41:06","546378","98","51766.0"
"547391_volta_0_0","02:42:50","02:42:50","540355","99","52443.0"
"547391_volta_0_0","02:43:37","02:43:37","542316","100","52756.0"
"547391_volta_0_0","02:44:21","02:44:21","539331","101","53049.0"
"547391_volta_0_0","02:45:28","02:45:28","633103","102","53510.0"
"547391_volta_0_0","02:46:36","02:46:36","545332","103","53933.0"
"547391_volta_0_0","02:47:48","02:47:48","598182","104","54408.0"
"547391_volta_0_0","02:48:40","02:48:40","594191","105","54750.0"
"547391_volta_0_0","02:49:40","02:49:40","546379","106","55144.0"
"547391_volta_0_0","02:50:41","02:50:41","567003","107","55547.0"
"547391_volta_0_0","02:51:47","02:51:47","542317","108","55998.0"
"547391_volta_0_0","02:53:18","02:53:18","547365","109","56577.0"
"547391_volta_0_0","02:54:03","02:54:03","588236","110","56873.0"
"547391_volta_0_0","02:54:25","02:54:25","542343","111","57010.0"
"547391_volta_0_0","02:54:50","02:54:50","538321","112","57186.0"
"547391_volta_0_0","02:56:09","02:56:09","545333","113","57704.0"
"547391_volta_0_0","02:57:16","02:57:16","551427","114","58144.0"
"547391_volta_0_0","02:57:52","02:57:52","546348","115","58381.0"
"547391_volta_0_0","02:58:39","02:58:39","568005","116","58692.0"
"547391_volta_0_0","03:00:33","03:00:33","598183","117","59445.0"
"547391_volta_0_0","03:01:47","03:01:47","540356","118","59930.0"
"547391_volta_0_0","03:03:37","03:03:37","547366","119","60649.0"
"547391_volta_0_0","03:03:51","03:03:51","543321","120","60765.0"
"547391_volta_0_0","03:04:40","03:04:40","538322","121","61068.0"
"547391_volta_0_0","03:05:22","03:05:22","545334","122","61346.0"
"547391_volta_0_0","03:06:04","03:06:04","540669","123","61645.0"
"547391_volta_0_0","03:06:46","03:06:46","544371","124","61897.0"
"547391_volta_0_0","03:07:56","03:07:56","546349","125","62360.0"
"547391_volta_0_0","03:08:42","03:08:42","647016","126","62655.0"
"547391_volta_0_0","03:09:17","03:09:17","638087","127","62902.0"
"547391_volta_0_0","03:11:23","03:11:23","541325","128","63721.0"
"547391_volta_0_0","03:13:01","03:13:01","538323","129","64366.0"
"547391_volta_0_0","03:15:00","03:15:00","6623879600537600","130","65144.0"
