"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"37478360_ida_0_0","05:10:00","05:10:00","4983268596252672","0","24.0"
"37478360_ida_0_0","05:10:44","05:10:44","2085015","1","522.0"
"37478360_ida_0_0","05:11:30","05:11:30","2021003","2","1057.0"
"37478360_ida_0_0","05:12:29","05:12:29","2031010","3","1753.0"
"37478360_ida_0_0","05:13:42","05:13:42","2077013","4","2606.0"
"37478360_ida_0_0","05:16:10","05:16:10","2152002","5","4337.0"
"37478360_ida_0_0","05:16:36","05:16:36","2033013","6","4693.0"
"37478360_ida_0_0","05:17:05","05:17:05","2151003","7","4972.0"
"37478360_ida_0_0","05:18:02","05:18:02","2039014","8","5644.0"
"37478360_ida_0_0","05:20:08","05:20:08","13859143","9","7123.0"
"37478360_ida_0_0","05:21:52","05:21:52","1991007","10","8334.0"
"37478360_ida_0_0","05:22:15","05:22:15","37311073","11","8608.0"
"37478360_ida_0_0","05:22:28","05:22:28","14026030","12","8758.0"
"37478360_ida_0_0","05:22:43","05:22:43","2033014","13","8932.0"
"37478360_ida_0_0","05:23:09","05:23:09","2154001","14","9239.0"
"37478360_ida_0_0","05:23:44","05:23:44","2155001","15","9642.0"
"37478360_ida_0_0","05:24:23","05:24:23","14024035","16","10106.0"
"37478360_ida_0_0","05:25:45","05:25:45","1894007","17","11059.0"
"37478360_ida_0_0","05:31:27","05:31:27","2154002","18","15054.0"
"37478360_ida_0_0","05:36:12","05:36:12","1917016","19","18392.0"
"37478360_ida_0_0","05:39:19","05:39:19","2039015","20","20586.0"
"37478360_ida_0_0","05:41:36","05:41:36","1894008","21","22181.0"
"37478360_ida_0_0","05:44:51","05:44:51","2021005","22","24465.0"
"37478360_ida_0_0","05:52:28","05:52:28","15106188","23","29818.0"
"37478360_ida_0_0","05:53:54","05:53:54","2152005","24","30824.0"
"37478360_ida_0_0","05:54:37","05:54:37","20411030","25","31319.0"
"37478360_ida_0_0","05:54:55","05:54:55","19362253","26","31530.0"
"37478360_ida_0_0","05:55:29","05:55:29","2118009","27","31935.0"
"37478360_ida_0_0","05:56:12","05:56:12","18826936","28","32430.0"
"37478360_ida_0_0","05:57:58","05:57:58","19649154","29","33677.0"
"37478360_ida_0_0","05:58:22","05:58:22","12596142","30","33957.0"
"37478360_ida_0_0","05:58:39","05:58:39","13803040","31","34157.0"
"37478360_ida_0_0","06:01:30","06:01:30","2077016","32","36154.0"
"37478360_ida_0_0","06:07:13","06:07:13","1894010","33","40160.0"
"37478360_ida_0_0","06:08:41","06:08:41","2153006","34","41190.0"
"37478360_ida_0_0","06:10:44","06:10:44","4556851340378112","35","42636.0"
"37478360_ida_0_0","06:22:53","06:22:53","15936091","36","51161.0"
"37478360_ida_0_0","06:29:53","06:29:53","37825213","37","56070.0"
"37478360_ida_0_0","06:31:10","06:31:10","36296346","38","56949.0"
"37478360_ida_0_0","06:32:28","06:32:28","36557448","39","57891.0"
"37478360_ida_0_0","06:33:18","06:33:18","36753221","40","58469.0"
"37478360_ida_0_0","06:35:09","06:35:09","39385272","41","59797.0"
"37478360_ida_0_0","06:36:32","06:36:32","38833055","42","60746.0"
"37478360_ida_0_0","06:42:19","06:42:19","2007003","43","64806.0"
"37478360_ida_0_0","06:42:35","06:42:35","644118","44","64990.0"
"37478360_ida_0_0","06:43:09","06:43:09","575181","45","65374.0"
"37478360_ida_0_0","06:44:02","06:44:02","558484","46","66007.0"
"37478360_ida_0_0","06:44:32","06:44:32","649083","47","66359.0"
"37478360_ida_0_0","06:45:49","06:45:49","2105008","48","67259.0"
"37478360_ida_0_0","06:47:01","06:47:01","558414","49","68099.0"
"37478360_ida_0_0","06:48:13","06:48:13","558427","50","68940.0"
"37478360_ida_0_0","06:49:27","06:49:27","658020","51","69809.0"
"37478360_ida_0_0","06:50:42","06:50:42","655009","52","70683.0"
"37478360_ida_0_0","06:51:53","06:51:53","2244002","53","71510.0"
"37478360_ida_0_0","06:52:40","06:52:40","2000003","54","72061.0"
"37478360_ida_0_0","06:53:16","06:53:16","643092","55","72492.0"
"37478360_ida_0_0","06:54:07","06:54:07","2207018","56","73087.0"
"37478360_ida_0_0","06:55:24","06:55:24","2007004","57","73984.0"
"37478360_ida_0_0","06:56:23","06:56:23","724028","58","74676.0"
"37478360_ida_0_0","06:57:30","06:57:30","31288012","59","75465.0"
"37478360_ida_0_0","06:59:06","06:59:06","2004009","60","76593.0"
"37478360_ida_0_0","07:00:16","07:00:16","636134","61","77398.0"
"37478360_ida_0_0","07:01:19","07:01:19","14423032","62","78163.0"
"37478360_ida_0_0","07:03:12","07:03:12","16004053","63","79472.0"
"37478360_ida_0_0","07:03:32","07:03:32","704020","64","79695.0"
"37478360_ida_0_0","07:03:55","07:03:55","2138001","65","79947.0"
"37478360_ida_0_0","07:04:07","07:04:07","1984014","66","80125.0"
"37478360_ida_0_0","07:04:45","07:04:45","640228","67","80550.0"
"37478360_ida_0_0","07:04:59","07:04:59","598333","68","80719.0"
"37478360_ida_0_0","07:05:17","07:05:17","673008","69","80922.0"
"37478360_ida_0_0","07:05:48","07:05:48","1951005","70","81286.0"
"37478360_ida_0_0","07:05:55","07:05:55","30631732","71","81373.0"
"37478360_ida_0_0","07:06:05","07:06:05","30689988","72","81481.0"
"37478360_ida_0_0","07:07:22","07:07:22","777004","73","82400.0"
"37478360_ida_0_0","07:09:06","07:09:06","558433","74","83602.0"
"37478360_ida_0_0","07:09:30","07:09:30","2002012","75","83884.0"
"37478360_ida_0_0","07:12:06","07:12:06","613216","76","85700.0"
"37478360_ida_0_0","07:12:35","07:12:35","575160","77","86043.0"
"37478360_ida_0_0","07:13:02","07:13:02","754020","78","86366.0"
"37478360_ida_0_0","07:13:10","07:13:10","36858238","79","86459.0"
"37478360_ida_0_0","07:13:26","07:13:26","755011","80","86674.0"
"37478360_ida_0_0","07:13:50","07:13:50","2133002","81","86921.0"
"37478360_ida_0_0","07:14:31","07:14:31","626042","82","87407.0"
"37478360_ida_0_0","07:15:12","07:15:12","751019","83","87877.0"
"37478360_ida_0_0","07:15:59","07:15:59","739035","84","88431.0"
"37478360_ida_0_0","07:16:45","07:16:45","38312099","85","88972.0"
"37478360_ida_0_0","07:17:10","07:17:10","31326005","86","89239.0"
"37478360_ida_0_0","07:18:54","07:18:54","16007061","87","90487.0"
"37478360_ida_0_0","07:19:59","07:19:59","37315091","88","91247.0"
