"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"780040_ida_0_0","04:40:00","04:40:00","777060","0","30.0"
"780040_ida_0_0","04:40:29","04:40:29","667356","1","168.0"
"780040_ida_0_0","04:41:02","04:41:02","780035","2","392.0"
"780040_ida_0_0","04:41:30","04:41:30","990029","3","571.0"
"780040_ida_0_0","04:41:57","04:41:57","740192","4","725.0"
"780040_ida_0_0","04:42:44","04:42:44","663218","5","1031.0"
"780040_ida_0_0","04:43:16","04:43:16","9055118","6","1237.0"
"780040_ida_0_0","04:43:53","04:43:53","994020","7","1467.0"
"780040_ida_0_0","04:44:26","04:44:26","663220","8","1674.0"
"780040_ida_0_0","04:44:51","04:44:51","656258","9","1826.0"
"780040_ida_0_0","04:45:18","04:45:18","663221","10","2000.0"
"780040_ida_0_0","04:45:34","04:45:34","662224","11","2157.0"
"780040_ida_0_0","04:46:02","04:46:02","660223","12","2278.0"
"780040_ida_0_0","04:46:28","04:46:28","743526","13","2440.0"
"780040_ida_0_0","04:46:57","04:46:57","660224","14","2624.0"
"780040_ida_0_0","04:47:29","04:47:29","664203","15","2823.0"
"780040_ida_0_0","04:47:53","04:47:53","736515","16","2996.0"
"780040_ida_0_0","04:48:38","04:48:38","736519","17","3262.0"
"780040_ida_0_0","04:49:11","04:49:11","663222","18","3468.0"
"780040_ida_0_0","04:49:35","04:49:35","669207","19","3604.0"
"780040_ida_0_0","04:50:17","04:50:17","670226","20","3881.0"
"780040_ida_0_0","04:50:32","04:50:32","736513","21","3976.0"
"780040_ida_0_0","04:50:48","04:50:48","663223","22","4075.0"
"780040_ida_0_0","04:51:09","04:51:09","667218","23","4211.0"
"780040_ida_0_0","04:51:23","04:51:23","662227","24","4296.0"
"780040_ida_0_0","04:51:47","04:51:47","664204","25","4448.0"
"780040_ida_0_0","04:52:07","04:52:07","1051034","26","4576.0"
"780040_ida_0_0","04:52:49","04:52:49","665227","27","4834.0"
"780040_ida_0_0","04:53:01","04:53:01","626262","28","4911.0"
"780040_ida_0_0","04:53:26","04:53:26","6355296226115584","29","5044.0"
"780040_ida_0_0","04:54:25","04:54:25","806006","30","5444.0"
"780040_ida_0_0","04:55:28","04:55:28","6024544150093824","31","5838.0"
"780040_ida_0_0","04:56:26","04:56:26","741750","32","6202.0"
"780040_ida_0_0","04:57:11","04:57:11","656259","33","6483.0"
"780040_ida_0_0","04:57:32","04:57:32","659224","34","6613.0"
"780040_ida_0_0","04:58:00","04:58:00","659225","35","6793.0"
"780040_ida_0_0","04:58:32","04:58:32","661234","36","6999.0"
"780040_ida_0_0","04:59:22","04:59:22","662357","37","7309.0"
"780040_ida_0_0","05:00:25","05:00:25","780036","38","7700.0"
"780040_ida_0_0","05:00:37","05:00:37","780037","39","7804.0"
"780040_ida_0_0","05:01:02","05:01:02","663224","40","7953.0"
"780040_ida_0_0","05:01:26","05:01:26","5205485296812032","41","8085.0"
"780040_ida_0_0","05:02:15","05:02:15","626263","42","8394.0"
"780040_ida_0_0","05:02:37","05:02:37","663225","43","8531.0"
"780040_ida_0_0","05:03:01","05:03:01","5611328030900224","44","8687.0"
"780040_ida_0_0","05:03:50","05:03:50","656260","45","8955.0"
"780040_ida_0_0","05:04:32","05:04:32","670228","46","9261.0"
"780040_ida_0_0","05:08:51","05:08:51","736402","47","10875.0"
"780040_ida_0_0","05:09:50","05:09:50","618225","48","11234.0"
"780040_ida_0_0","05:10:14","05:10:14","780038","49","11410.0"
"780040_ida_0_0","05:10:40","05:10:40","747387","50","11569.0"
"780040_ida_0_0","05:11:18","05:11:18","665229","51","11833.0"
"780040_ida_0_0","05:11:52","05:11:52","737397","52","12022.0"
"780040_ida_0_0","05:15:42","05:15:42","743927","53","13497.0"
"780040_ida_0_0","05:17:18","05:17:18","656262","54","14070.0"
"780040_ida_0_0","05:20:34","05:20:34","663226","55","15333.0"
"780040_ida_0_0","05:23:23","05:23:23","780039","56","16368.0"
"780040_ida_0_0","05:25:56","05:25:56","722294","57","17355.0"
"780040_ida_0_0","05:27:06","05:27:06","641082","58","17756.0"
"780040_ida_0_0","05:27:57","05:27:57","653006","59","18094.0"
"780040_ida_0_0","05:29:41","05:29:41","670230","60","18748.0"
"780040_ida_0_0","05:32:24","05:32:24","673037","61","19769.0"
"780040_ida_0_0","05:34:24","05:34:24","957054","62","20553.0"
"780040_ida_0_0","05:36:33","05:36:33","1018033","63","21336.0"
"780040_ida_0_0","05:38:31","05:38:31","742813","64","22071.0"
"780040_ida_0_0","05:39:18","05:39:18","670167","65","22379.0"
"780040_ida_0_0","05:39:56","05:39:56","662154","66","22610.0"
"780040_ida_0_0","05:41:11","05:41:11","742814","67","23084.0"
"780040_ida_0_0","05:42:44","05:42:44","720396","68","23692.0"
"780040_ida_0_0","05:45:30","05:45:30","722413","69","24713.0"
"780040_ida_0_0","05:48:29","05:48:29","674074","70","25843.0"
"780040_ida_0_0","05:49:32","05:49:32","659228","71","26245.0"
"780040_ida_0_0","05:51:49","05:51:49","626200","72","27094.0"
"780040_ida_0_0","05:55:00","05:55:00","258366185","73","28287.0"
