"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547219_volta_0_0","05:55:00","05:55:00","540226","0","27.0"
"547219_volta_0_0","05:57:18","05:57:18","545146","1","1005.0"
"547219_volta_0_0","05:58:27","05:58:27","537144","2","1502.0"
"547219_volta_0_0","05:58:50","05:58:50","538125","3","1674.0"
"547219_volta_0_0","05:59:23","05:59:23","550130","4","1909.0"
"547219_volta_0_0","06:00:26","06:00:26","549142","5","2370.0"
"547219_volta_0_0","06:01:10","06:01:10","549141","6","2687.0"
"547219_volta_0_0","06:01:51","06:01:51","547161","7","2984.0"
"547219_volta_0_0","06:02:30","06:02:30","538126","8","3264.0"
"547219_volta_0_0","06:03:21","06:03:21","546166","9","3641.0"
"547219_volta_0_0","06:04:25","06:04:25","541145","10","4102.0"
"547219_volta_0_0","06:05:35","06:05:35","538127","11","4609.0"
"547219_volta_0_0","06:06:19","06:06:19","537145","12","4928.0"
"547219_volta_0_0","06:06:57","06:06:57","537147","13","5204.0"
"547219_volta_0_0","06:07:40","06:07:40","543138","15","5518.0"
"547219_volta_0_0","06:09:07","06:09:07","547162","16","6147.0"
"547219_volta_0_0","06:09:34","06:09:34","550131","17","6343.0"
"547219_volta_0_0","06:10:34","06:10:34","568051","18","6776.0"
"547219_volta_0_0","06:13:03","06:13:03","422035","19","7862.0"
"547219_volta_0_0","06:14:44","06:14:44","434031","20","8596.0"
"547219_volta_0_0","06:15:36","06:15:36","428031","21","8967.0"
"547219_volta_0_0","06:16:14","06:16:14","424025","22","9244.0"
"547219_volta_0_0","06:16:36","06:16:36","421042","23","9403.0"
"547219_volta_0_0","06:18:26","06:18:26","422043","24","10205.0"
"547219_volta_0_0","06:19:43","06:19:43","425026","25","10760.0"
"547219_volta_0_0","06:21:37","06:21:37","434032","26","11592.0"
"547219_volta_0_0","06:22:24","06:22:24","428021","27","11929.0"
"547219_volta_0_0","06:23:45","06:23:45","432036","28","12524.0"
"547219_volta_0_0","06:26:43","06:26:43","435017","29","13812.0"
"547219_volta_0_0","06:27:38","06:27:38","433020","30","14211.0"
"547219_volta_0_0","06:28:16","06:28:16","424026","31","14487.0"
"547219_volta_0_0","06:31:20","06:31:20","427035","32","15815.0"
"547219_volta_0_0","06:32:16","06:32:16","551140","33","16228.0"
"547219_volta_0_0","06:34:30","06:34:30","434023","34","17186.0"
"547219_volta_0_0","06:35:29","06:35:29","423026","35","17627.0"
"547219_volta_0_0","06:44:28","06:44:28","538180","36","21533.0"
"547219_volta_0_0","06:47:02","06:47:02","540228","37","22665.0"
"547219_volta_0_0","06:47:58","06:47:58","5238960852303872","38","23056.0"
"547219_volta_0_0","06:49:59","06:49:59","5846039683399680","39","23921.0"
