"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"36668033_ida_0_0","05:35:00","05:35:00","744082","0","29.0"
"36668033_ida_0_0","05:36:54","05:36:54","29289237","1","561.0"
"36668033_ida_0_0","05:37:21","05:37:21","29988413","2","699.0"
"36668033_ida_0_0","05:39:08","05:39:08","30051714","3","1224.0"
"36668033_ida_0_0","05:39:49","05:39:49","1618001","4","1426.0"
"36668033_ida_0_0","05:41:12","05:41:12","29288193","5","1833.0"
"36668033_ida_0_0","05:41:47","05:41:47","989052","6","2005.0"
"36668033_ida_0_0","05:44:38","05:44:38","757161","7","2848.0"
"36668033_ida_0_0","05:46:23","05:46:23","704227","8","3383.0"
"36668033_ida_0_0","05:48:08","05:48:08","778025","9","3883.0"
"36668033_ida_0_0","05:49:34","05:49:34","738092","10","4314.0"
"36668033_ida_0_0","05:51:00","05:51:00","743161","11","4728.0"
"36668033_ida_0_0","05:52:56","05:52:56","757164","12","5298.0"
"36668033_ida_0_0","05:54:37","05:54:37","712232","13","5796.0"
"36668033_ida_0_0","05:56:36","05:56:36","739188","14","6382.0"
"36668033_ida_0_0","05:58:21","05:58:21","747317","15","6897.0"
"36668033_ida_0_0","05:58:57","05:58:57","740160","16","7077.0"
"36668033_ida_0_0","06:00:26","06:00:26","1149050","17","7515.0"
"36668033_ida_0_0","06:03:36","06:03:36","1032106","18","8459.0"
"36668033_ida_0_0","06:04:32","06:04:32","584061","19","8728.0"
"36668033_ida_0_0","06:06:46","06:06:46","36662045","20","9388.0"
"36668033_ida_0_0","06:07:36","06:07:36","631005","21","9631.0"
"36668033_ida_0_0","06:08:42","06:08:42","1192063","22","9959.0"
"36668033_ida_0_0","06:10:37","06:10:37","1032107","23","10524.0"
"36668033_ida_0_0","06:11:36","06:11:36","933062","24","10814.0"
"36668033_ida_0_0","06:12:17","06:12:17","926086","25","11030.0"
"36668033_ida_0_0","06:13:52","06:13:52","1210023","26","11506.0"
"36668033_ida_0_0","06:15:35","06:15:35","662127","27","11990.0"
"36668033_ida_0_0","06:16:13","06:16:13","735325","28","12180.0"
"36668033_ida_0_0","06:17:31","06:17:31","739350","29","12563.0"
"36668033_ida_0_0","06:18:54","06:18:54","27200512","30","12995.0"
"36668033_ida_0_0","06:20:00","06:20:00","3580101","31","13316.0"
"36668033_ida_0_0","06:21:10","06:21:10","26424532","32","13642.0"
"36668033_ida_0_0","06:22:06","06:22:06","745342","33","13913.0"
"36668033_ida_0_0","06:22:18","06:22:18","3541396","34","13982.0"
"36668033_ida_0_0","06:24:14","06:24:14","3536756","35","14545.0"
"36668033_ida_0_0","06:25:41","06:25:41","544364","36","14973.0"
"36668033_ida_0_0","06:32:01","06:32:01","541346","37","16846.0"
"36668033_ida_0_0","06:37:24","06:37:24","542336","38","18438.0"
"36668033_ida_0_0","06:39:53","06:39:53","538427","39","19167.0"
"36668033_ida_0_0","06:42:29","06:42:29","945126","40","19935.0"
"36668033_ida_0_0","06:44:44","06:44:44","740159","41","20602.0"
"36668033_ida_0_0","06:46:20","06:46:20","34143073","42","21072.0"
"36668033_ida_0_0","06:47:14","06:47:14","741091","43","21343.0"
"36668033_ida_0_0","06:50:08","06:50:08","977037","44","22195.0"
"36668033_ida_0_0","06:50:43","06:50:43","784189","45","22370.0"
"36668033_ida_0_0","06:51:18","06:51:18","1020032","46","22520.0"
"36668033_ida_0_0","06:52:41","06:52:41","712133","47","22950.0"
"36668033_ida_0_0","06:52:46","06:52:46","9879277","48","22986.0"
"36668033_ida_0_0","06:54:41","06:54:41","32818037","49","23542.0"
"36668033_ida_0_0","06:55:35","06:55:35","634302","50","23807.0"
"36668033_ida_0_0","06:56:21","06:56:21","1021072","51","24036.0"
"36668033_ida_0_0","06:57:53","06:57:53","660141","52","24501.0"
"36668033_ida_0_0","07:00:01","07:00:01","650101","53","25131.0"
"36668033_ida_0_0","07:02:46","07:02:46","5526490189398016","54","25942.0"
"36668033_ida_0_0","07:05:43","07:05:43","1142001","55","26800.0"
"36668033_ida_0_0","07:06:09","07:06:09","1148026","56","26927.0"
"36668033_ida_0_0","07:07:16","07:07:16","19609079","57","27226.0"
"36668033_ida_0_0","07:08:14","07:08:14","757087","58","27541.0"
"36668033_ida_0_0","07:09:12","07:09:12","721205","59","27848.0"
"36668033_ida_0_0","07:10:01","07:10:01","541101","60","28094.0"
