"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540285_volta_0_0","00:15:00","00:15:00","551268","0","14.0"
"540285_volta_0_0","00:18:26","00:18:26","537263","1","951.0"
"540285_volta_0_0","00:19:24","00:19:24","550243","2","1232.0"
"540285_volta_0_0","00:20:44","00:20:44","549256","3","1601.0"
"540285_volta_0_0","00:21:20","00:21:20","538209","4","1774.0"
"540285_volta_0_0","00:23:03","00:23:03","540286","5","2254.0"
"540285_volta_0_0","00:23:56","00:23:56","537264","6","2499.0"
"540285_volta_0_0","00:24:25","00:24:25","544260","7","2634.0"
"540285_volta_0_0","00:25:38","00:25:38","539249","8","2974.0"
"540285_volta_0_0","00:26:32","00:26:32","550244","9","3227.0"
"540285_volta_0_0","00:27:59","00:27:59","550223","10","3632.0"
"540285_volta_0_0","00:28:27","00:28:27","30702381","11","3760.0"
"540285_volta_0_0","00:28:45","00:28:45","537265","12","3846.0"
"540285_volta_0_0","00:29:30","00:29:30","539250","13","4054.0"
"540285_volta_0_0","00:32:19","00:32:19","546264","14","4446.0"
"540285_volta_0_0","00:33:48","00:33:48","542234","15","5256.0"
"540285_volta_0_0","00:35:02","00:35:02","550245","16","5604.0"
"540285_volta_0_0","00:36:06","00:36:06","537266","17","5901.0"
"540285_volta_0_0","00:37:08","00:37:08","547268","18","6191.0"
"540285_volta_0_0","00:39:18","00:39:18","541244","19","6795.0"
"540285_volta_0_0","00:41:30","00:41:30","549257","20","7409.0"
"540285_volta_0_0","00:42:32","00:42:32","542235","21","7698.0"
"540285_volta_0_0","00:46:15","00:46:15","6623792660217856","22","8736.0"
"540285_volta_0_0","00:47:59","00:47:59","549258","23","9220.0"
"540285_volta_0_0","00:48:27","00:48:27","499058","24","9351.0"
"540285_volta_0_0","00:48:57","00:48:57","540287","25","9503.0"
"540285_volta_0_0","00:49:45","00:49:45","548255","26","9715.0"
"540285_volta_0_0","00:50:48","00:50:48","548286","27","10007.0"
"540285_volta_0_0","00:51:41","00:51:41","544261","28","10240.0"
"540285_volta_0_0","00:52:18","00:52:18","541245","29","10429.0"
"540285_volta_0_0","00:52:38","00:52:38","550246","30","10519.0"
"540285_volta_0_0","00:53:15","00:53:15","537267","31","10681.0"
"540285_volta_0_0","00:53:38","00:53:38","539253","32","10804.0"
"540285_volta_0_0","00:54:05","00:54:05","545247","33","10936.0"
"540285_volta_0_0","00:54:42","00:54:42","537268","34","11136.0"
"540285_volta_0_0","00:55:09","00:55:09","538235","35","11225.0"
"540285_volta_0_0","00:55:37","00:55:37","537269","36","11338.0"
"540285_volta_0_0","00:56:47","00:56:47","551270","37","11673.0"
"540285_volta_0_0","00:57:37","00:57:37","550237","38","11912.0"
"540285_volta_0_0","00:58:39","00:58:39","548287","39","12205.0"
"540285_volta_0_0","00:59:34","00:59:34","542236","40","12461.0"
"540285_volta_0_0","01:00:32","01:00:32","537270","41","12738.0"
"540285_volta_0_0","01:01:17","01:01:17","547269","42","12941.0"
"540285_volta_0_0","01:02:05","01:02:05","545248","43","13159.0"
"540285_volta_0_0","01:02:40","01:02:40","546265","44","13326.0"
"540285_volta_0_0","01:03:45","01:03:45","549259","45","13627.0"
"540285_volta_0_0","01:06:16","01:06:16","542237","46","14334.0"
"540285_volta_0_0","01:07:19","01:07:19","551271","47","14628.0"
"540285_volta_0_0","01:07:47","01:07:47","545249","48","14756.0"
"540285_volta_0_0","01:08:52","01:08:52","550248","49","15049.0"
"540285_volta_0_0","01:09:24","01:09:24","546266","50","15196.0"
"540285_volta_0_0","01:11:56","01:11:56","542238","51","15930.0"
"540285_volta_0_0","01:13:30","01:13:30","544262","52","16367.0"
"540285_volta_0_0","01:16:05","01:16:05","541246","53","17078.0"
"540285_volta_0_0","01:16:49","01:16:49","551272","54","17281.0"
"540285_volta_0_0","01:18:24","01:18:24","538236","55","17722.0"
"540285_volta_0_0","01:19:07","01:19:07","548288","56","17925.0"
"540285_volta_0_0","01:19:59","01:19:59","5457526947053568","57","18156.0"
