"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"431051_volta_0_0","00:10:00","00:10:00","6260492446990336","0","28.0"
"431051_volta_0_0","00:10:32","00:10:32","22069118","1","283.0"
"431051_volta_0_0","00:11:58","00:11:58","4694729061171200","2","1020.0"
"431051_volta_0_0","00:14:53","00:14:53","21012308","3","2566.0"
"431051_volta_0_0","00:18:08","00:18:08","453001","4","4216.0"
"431051_volta_0_0","00:22:29","00:22:29","457004","5","6475.0"
"431051_volta_0_0","00:24:51","00:24:51","464003","6","7707.0"
"431051_volta_0_0","00:26:58","00:26:58","457001","7","8796.0"
"431051_volta_0_0","00:29:42","00:29:42","458001","8","10213.0"
"431051_volta_0_0","00:31:12","00:31:12","462007","9","11007.0"
"431051_volta_0_0","00:31:32","00:31:32","430054","10","11173.0"
"431051_volta_0_0","00:33:22","00:33:22","459003","11","12142.0"
"431051_volta_0_0","00:34:38","00:34:38","462006","12","12764.0"
"431051_volta_0_0","00:36:25","00:36:25","460002","13","13693.0"
"431051_volta_0_0","00:38:46","00:38:46","456003","14","14893.0"
"431051_volta_0_0","00:40:10","00:40:10","464005","15","15623.0"
"431051_volta_0_0","00:43:02","00:43:02","461002","16","17146.0"
"431051_volta_0_0","00:48:01","00:48:01","439007","17","19701.0"
"431051_volta_0_0","00:50:19","00:50:19","437007","18","20894.0"
"431051_volta_0_0","00:51:21","00:51:21","453012","19","21429.0"
"431051_volta_0_0","00:52:20","00:52:20","458003","20","21941.0"
"431051_volta_0_0","00:54:49","00:54:49","454010","21","23249.0"
"431051_volta_0_0","00:55:11","00:55:11","459007","22","23392.0"
"431051_volta_0_0","00:56:05","00:56:05","454011","23","23882.0"
"431051_volta_0_0","00:56:23","00:56:23","463001","24","24071.0"
"431051_volta_0_0","00:56:58","00:56:58","460006","25","24336.0"
"431051_volta_0_0","00:57:53","00:57:53","452010","26","24812.0"
"431051_volta_0_0","00:58:25","00:58:25","465004","27","25107.0"
"431051_volta_0_0","01:00:06","01:00:06","459008","28","25989.0"
"431051_volta_0_0","01:01:08","01:01:08","444005","29","26509.0"
"431051_volta_0_0","01:05:45","01:05:45","465001","30","28902.0"
"431051_volta_0_0","01:07:21","01:07:21","463003","31","29715.0"
"431051_volta_0_0","01:07:48","01:07:48","454003","32","29984.0"
"431051_volta_0_0","01:08:26","01:08:26","461004","33","30306.0"
"431051_volta_0_0","01:09:08","01:09:08","461005","34","30670.0"
"431051_volta_0_0","01:09:42","01:09:42","452005","35","30965.0"
"431051_volta_0_0","01:10:22","01:10:22","438025","36","31279.0"
"431051_volta_0_0","01:11:43","01:11:43","439024","37","31984.0"
"431051_volta_0_0","01:13:54","01:13:54","460010","38","33112.0"
"431051_volta_0_0","01:14:33","01:14:33","421053","39","33444.0"
"431051_volta_0_0","01:15:52","01:15:52","461016","40","34136.0"
"431051_volta_0_0","01:17:18","01:17:18","435051","41","34856.0"
"431051_volta_0_0","01:18:17","01:18:17","21139579","42","35387.0"
"431051_volta_0_0","01:18:35","01:18:35","21178534","43","35540.0"
"431051_volta_0_0","01:19:22","01:19:22","5433230366998528","44","35945.0"
"431051_volta_0_0","01:20:00","01:20:00","5207558904610816","45","36271.0"
