"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"751013_volta_0_0","17:15:00","17:15:00","4544439070490624","0","23.0"
"751013_volta_0_0","17:19:22","17:19:22","1014054","1","873.0"
"751013_volta_0_0","17:27:22","17:27:22","659105","2","2468.0"
"751013_volta_0_0","17:32:31","17:32:31","669054","3","3494.0"
"751013_volta_0_0","17:36:59","17:36:59","537810","4","4388.0"
"751013_volta_0_0","17:38:42","17:38:42","743859","5","4729.0"
"751013_volta_0_0","17:41:20","17:41:20","1159038","6","5256.0"
"751013_volta_0_0","17:48:55","17:48:55","702153","7","6767.0"
"751013_volta_0_0","17:52:10","17:52:10","1010032","8","7416.0"
"751013_volta_0_0","18:01:54","18:01:54","735481","9","9357.0"
"751013_volta_0_0","18:12:21","18:12:21","679003","10","11440.0"
"751013_volta_0_0","18:15:41","18:15:41","9903123","11","12107.0"
"751013_volta_0_0","18:22:37","18:22:37","29211074","12","13490.0"
"751013_volta_0_0","18:24:49","18:24:49","28504783","13","13936.0"
"751013_volta_0_0","18:27:42","18:27:42","29208123","14","14505.0"
"751013_volta_0_0","18:31:59","18:31:59","676003","15","15357.0"
"751013_volta_0_0","18:36:06","18:36:06","682007","16","16178.0"
"751013_volta_0_0","18:37:58","18:37:58","29211075","17","16542.0"
"751013_volta_0_0","18:40:08","18:40:08","29163267","18","16985.0"
"751013_volta_0_0","18:41:01","18:41:01","29204128","19","17161.0"
"751013_volta_0_0","18:44:03","18:44:03","873027","20","17765.0"
"751013_volta_0_0","18:45:57","18:45:57","1001021","21","18143.0"
"751013_volta_0_0","18:48:27","18:48:27","674021","22","18643.0"
"751013_volta_0_0","18:53:33","18:53:33","32293264","23","19675.0"
"751013_volta_0_0","18:54:37","18:54:37","639188","24","19884.0"
"751013_volta_0_0","18:55:04","18:55:04","32237182","25","19957.0"
"751013_volta_0_0","18:58:00","18:58:00","591245","26","20548.0"
"751013_volta_0_0","18:59:43","18:59:43","776002","27","20883.0"
"751013_volta_0_0","19:00:46","19:00:46","28878829","28","21119.0"
"751013_volta_0_0","19:02:19","19:02:19","4729729005912064","29","21413.0"
"751013_volta_0_0","19:02:59","19:02:59","637203","30","21554.0"
"751013_volta_0_0","19:05:18","19:05:18","29211076","31","22002.0"
"751013_volta_0_0","19:07:09","19:07:09","29071638","32","22372.0"
"751013_volta_0_0","19:09:05","19:09:05","29163268","33","22757.0"
"751013_volta_0_0","19:14:56","19:14:56","4584176309239808","34","23926.0"
