"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"860126_ida_0_0","04:30:00","04:30:00","1036029","0","30.0"
"860126_ida_0_0","04:30:54","04:30:54","5215473179557888","1","524.0"
"860126_ida_0_0","04:31:56","04:31:56","919042","2","1112.0"
"860126_ida_0_0","04:32:34","04:32:34","853123","3","1470.0"
"860126_ida_0_0","04:32:54","04:32:54","860123","4","1664.0"
"860126_ida_0_0","04:33:26","04:33:26","1165035","5","1965.0"
"860126_ida_0_0","04:34:05","04:34:05","919043","6","2339.0"
"860126_ida_0_0","04:34:24","04:34:24","860124","7","2522.0"
"860126_ida_0_0","04:40:02","04:40:02","1181041","8","5746.0"
"860126_ida_0_0","04:43:12","04:43:12","893051","9","7555.0"
"860126_ida_0_0","04:44:14","04:44:14","984116","10","8155.0"
"860126_ida_0_0","04:45:05","04:45:05","1036030","11","8637.0"
"860126_ida_0_0","04:47:49","04:47:49","992077","12","10201.0"
"860126_ida_0_0","04:49:15","04:49:15","1094038","13","11019.0"
"860126_ida_0_0","04:50:12","04:50:12","1036031","14","11566.0"
"860126_ida_0_0","04:51:21","04:51:21","992078","15","12225.0"
"860126_ida_0_0","04:54:59","04:54:59","1162084","16","14301.0"
"860126_ida_0_0","04:56:07","04:56:07","919044","17","14949.0"
"860126_ida_0_0","04:57:57","04:57:57","1164035","18","16004.0"
"860126_ida_0_0","05:00:26","05:00:26","860125","19","17424.0"
"860126_ida_0_0","05:02:46","05:02:46","1181043","20","18755.0"
"860126_ida_0_0","05:06:40","05:06:40","665280","21","20987.0"
"860126_ida_0_0","05:12:00","05:12:00","1181044","22","24037.0"
