"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1053028_ida_0_0","06:00:00","06:00:00","1196008","0","18.0"
"1053028_ida_0_0","06:00:32","06:00:32","29718993","1","443.0"
"1053028_ida_0_0","06:00:41","06:00:41","30195104","2","535.0"
"1053028_ida_0_0","06:00:59","06:00:59","30605022","3","767.0"
"1053028_ida_0_0","06:01:08","06:01:08","30832209","4","881.0"
"1053028_ida_0_0","06:01:20","06:01:20","29809647","5","1045.0"
"1053028_ida_0_0","06:01:46","06:01:46","30651252","6","1364.0"
"1053028_ida_0_0","06:02:02","06:02:02","30714109","7","1608.0"
"1053028_ida_0_0","06:02:14","06:02:14","29718994","8","1739.0"
"1053028_ida_0_0","06:02:56","06:02:56","30608496","9","2264.0"
"1053028_ida_0_0","06:03:21","06:03:21","1197015","10","2601.0"
"1053028_ida_0_0","06:03:37","06:03:37","1054052","11","2813.0"
"1053028_ida_0_0","06:05:09","06:05:09","1104032","12","4012.0"
"1053028_ida_0_0","06:05:41","06:05:41","1054053","13","4420.0"
"1053028_ida_0_0","06:06:50","06:06:50","1193010","14","5312.0"
"1053028_ida_0_0","06:07:10","06:07:10","1053025","15","5564.0"
"1053028_ida_0_0","06:07:26","06:07:26","1193011","16","5778.0"
"1053028_ida_0_0","06:08:38","06:08:38","1045025","17","6712.0"
"1053028_ida_0_0","06:10:22","06:10:22","1054054","18","8078.0"
"1053028_ida_0_0","06:10:46","06:10:46","1197017","19","8374.0"
"1053028_ida_0_0","06:11:47","06:11:47","1195006","20","9148.0"
"1053028_ida_0_0","06:12:44","06:12:44","915091","21","9893.0"
"1053028_ida_0_0","06:14:06","06:14:06","976043","22","10945.0"
"1053028_ida_0_0","06:15:53","06:15:53","922022","23","12328.0"
"1053028_ida_0_0","06:16:30","06:16:30","1045026","24","12802.0"
"1053028_ida_0_0","06:19:01","06:19:01","1193012","25","14764.0"
"1053028_ida_0_0","06:19:30","06:19:30","922023","26","15163.0"
"1053028_ida_0_0","06:19:57","06:19:57","1053026","27","15514.0"
"1053028_ida_0_0","06:20:55","06:20:55","1194016","28","16232.0"
"1053028_ida_0_0","06:23:15","06:23:15","1194017","29","18042.0"
"1053028_ida_0_0","06:25:55","06:25:55","1104033","30","20115.0"
"1053028_ida_0_0","06:28:53","06:28:53","1195007","31","22393.0"
"1053028_ida_0_0","06:29:25","06:29:25","915092","32","22826.0"
"1053028_ida_0_0","06:33:21","06:33:21","1196009","37","25837.0"
"1053028_ida_0_0","06:41:38","06:41:38","1054055","38","32311.0"
"1053028_ida_0_0","06:41:54","06:41:54","976045","39","32524.0"
"1053028_ida_0_0","06:42:22","06:42:22","1194018","40","32879.0"
"1053028_ida_0_0","06:43:36","06:43:36","30649049","41","33839.0"
"1053028_ida_0_0","06:45:15","06:45:15","30788003","42","35105.0"
"1053028_ida_0_0","06:45:47","06:45:47","29718995","43","35537.0"
"1053028_ida_0_0","06:46:05","06:46:05","29800697","44","35762.0"
"1053028_ida_0_0","06:46:18","06:46:18","6206679769939968","45","35933.0"
"1053028_ida_0_0","06:46:37","06:46:37","30788004","46","36191.0"
"1053028_ida_0_0","06:46:50","06:46:50","30258210","47","36311.0"
"1053028_ida_0_0","06:46:59","06:46:59","1073046","48","36448.0"
"1053028_ida_0_0","06:47:19","06:47:19","29718996","49","36679.0"
"1053028_ida_0_0","06:47:38","06:47:38","29800698","50","36943.0"
"1053028_ida_0_0","06:47:54","06:47:54","5105144","51","37155.0"
"1053028_ida_0_0","06:48:26","06:48:26","30258211","52","37552.0"
"1053028_ida_0_0","06:49:18","06:49:18","30649050","53","38226.0"
"1053028_ida_0_0","06:49:30","06:49:30","30195105","54","38402.0"
"1053028_ida_0_0","06:50:01","06:50:01","1198012","55","38767.0"
