"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"751013_ida_0_0","05:30:00","05:30:00","4584176309239808","0","10.0"
"751013_ida_0_0","05:31:17","05:31:17","28942933","1","372.0"
"751013_ida_0_0","05:34:09","05:34:09","28953481","2","1195.0"
"751013_ida_0_0","05:35:30","05:35:30","1157043","3","1581.0"
"751013_ida_0_0","05:37:05","05:37:05","29060791","4","2038.0"
"751013_ida_0_0","05:37:42","05:37:42","31308507","5","2216.0"
"751013_ida_0_0","05:38:26","05:38:26","28650966","6","2424.0"
"751013_ida_0_0","05:38:54","05:38:54","31477391","7","2556.0"
"751013_ida_0_0","05:39:32","05:39:32","552230","8","2742.0"
"751013_ida_0_0","05:45:33","05:45:33","749013","9","4466.0"
"751013_ida_0_0","05:47:26","05:47:26","29039529","10","5009.0"
"751013_ida_0_0","05:48:53","05:48:53","28942934","11","5427.0"
"751013_ida_0_0","05:51:33","05:51:33","28878817","12","6191.0"
"751013_ida_0_0","05:53:16","05:53:16","943118","13","6686.0"
"751013_ida_0_0","05:56:13","05:56:13","1157044","14","7529.0"
"751013_ida_0_0","06:00:25","06:00:25","29219001","15","8761.0"
"751013_ida_0_0","06:01:44","06:01:44","28953482","16","9124.0"
"751013_ida_0_0","06:03:10","06:03:10","28869647","17","9527.0"
"751013_ida_0_0","06:05:48","06:05:48","29136048","18","10282.0"
"751013_ida_0_0","06:09:46","06:09:46","31285717","19","11424.0"
"751013_ida_0_0","06:11:04","06:11:04","1158045","20","11796.0"
"751013_ida_0_0","06:18:15","06:18:15","588392","21","13854.0"
"751013_ida_0_0","06:24:51","06:24:51","647176","22","15756.0"
"751013_ida_0_0","06:26:10","06:26:10","31261522","23","16125.0"
"751013_ida_0_0","06:30:16","06:30:16","31471066","24","17309.0"
"751013_ida_0_0","06:31:24","06:31:24","739707","25","17660.0"
"751013_ida_0_0","06:38:33","06:38:33","995076","26","19688.0"
"751013_ida_0_0","06:43:20","06:43:20","1014052","27","21086.0"
"751013_ida_0_0","06:48:19","06:48:19","575163","28","22491.0"
"751013_ida_0_0","06:49:55","06:49:55","4544439070490624","29","22951.0"
