"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6662582703489024_ida_0_0","06:00:00","06:00:00","6124990639636480","0","22.0"
"6662582703489024_ida_0_0","06:01:31","06:01:31","5057946716471296","1","1043.0"
"6662582703489024_ida_0_0","06:03:13","06:03:13","6205691598733312","2","2199.0"
"6662582703489024_ida_0_0","06:07:59","06:07:59","4828286996971520","3","5453.0"
"6662582703489024_ida_0_0","06:22:46","06:22:46","4979772506767360","4","15527.0"
"6662582703489024_ida_0_0","06:31:15","06:31:15","6186048968458240","5","21305.0"
"6662582703489024_ida_0_0","06:32:55","06:32:55","6268507911356416","6","22446.0"
"6662582703489024_ida_0_0","06:33:35","06:33:35","4806377060171776","7","22893.0"
"6662582703489024_ida_0_0","06:35:04","06:35:04","6556917314093056","8","23905.0"
"6662582703489024_ida_0_0","06:36:06","06:36:06","6268507911356416","9","24614.0"
"6662582703489024_ida_0_0","06:36:47","06:36:47","5536682796646400","10","25073.0"
"6662582703489024_ida_0_0","06:39:44","06:39:44","4951961385566208","11","27088.0"
"6662582703489024_ida_0_0","06:39:49","06:39:49","4786469584764928","12","27143.0"
"6662582703489024_ida_0_0","06:39:57","06:39:57","6311961169231872","13","27240.0"
