"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"719118_volta_0_0","06:00:00","06:00:00","951116","0","28.0"
"719118_volta_0_0","06:02:13","06:02:13","4745729998323712","1","772.0"
"719118_volta_0_0","06:21:10","06:21:10","29421850","2","7351.0"
"719118_volta_0_0","06:24:36","06:24:36","30230055","3","8548.0"
"719118_volta_0_0","06:28:55","06:28:55","30180271","4","10044.0"
"719118_volta_0_0","06:31:49","06:31:49","29812519","5","11049.0"
"719118_volta_0_0","06:33:56","06:33:56","29662400","6","11786.0"
"719118_volta_0_0","06:36:55","06:36:55","29456691","7","12818.0"
"719118_volta_0_0","06:39:58","06:39:58","29453573","8","13876.0"
"719118_volta_0_0","06:42:13","06:42:13","29421851","9","14660.0"
"719118_volta_0_0","06:43:19","06:43:19","29730489","10","15041.0"
"719118_volta_0_0","06:47:43","06:47:43","29959318","11","16561.0"
"719118_volta_0_0","06:54:03","06:54:03","30036347","12","18752.0"
"719118_volta_0_0","06:59:23","06:59:23","29662401","13","20620.0"
"719118_volta_0_0","07:22:48","07:22:48","29946052","14","28752.0"
"719118_volta_0_0","07:45:15","07:45:15","30221051","15","36553.0"
"719118_volta_0_0","07:52:34","07:52:34","5043354052067328","16","39082.0"
"719118_volta_0_0","07:59:59","07:59:59","720224","17","41650.0"
