"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6547421237346304_ida_0_0","04:35:00","04:35:00","740640","0","27.0"
"6547421237346304_ida_0_0","04:36:46","04:36:46","537518","1","647.0"
"6547421237346304_ida_0_0","04:37:35","04:37:35","594074","2","945.0"
"6547421237346304_ida_0_0","04:38:57","04:38:57","891033","3","1445.0"
"6547421237346304_ida_0_0","04:39:40","04:39:40","546536","4","1706.0"
"6547421237346304_ida_0_0","04:40:41","04:40:41","1012025","5","2076.0"
"6547421237346304_ida_0_0","04:41:28","04:41:28","543498","6","2361.0"
"6547421237346304_ida_0_0","04:42:13","04:42:13","744654","7","2631.0"
"6547421237346304_ida_0_0","04:43:15","04:43:15","588102","8","3014.0"
"6547421237346304_ida_0_0","04:43:50","04:43:50","588168","9","3222.0"
"6547421237346304_ida_0_0","04:44:46","04:44:46","538484","10","3566.0"
"6547421237346304_ida_0_0","04:45:13","04:45:13","1017028","11","3728.0"
"6547421237346304_ida_0_0","04:45:43","04:45:43","1012026","12","3910.0"
"6547421237346304_ida_0_0","04:46:12","04:46:12","588169","13","4084.0"
"6547421237346304_ida_0_0","04:46:48","04:46:48","1018031","14","4304.0"
"6547421237346304_ida_0_0","04:47:50","04:47:50","915041","15","4681.0"
"6547421237346304_ida_0_0","04:48:20","04:48:20","541507","16","4864.0"
"6547421237346304_ida_0_0","04:48:55","04:48:55","746663","17","5075.0"
"6547421237346304_ida_0_0","04:49:17","04:49:17","1089016","18","5209.0"
"6547421237346304_ida_0_0","04:50:01","04:50:01","957052","19","5479.0"
"6547421237346304_ida_0_0","04:51:14","04:51:14","704326","20","5891.0"
"6547421237346304_ida_0_0","04:52:05","04:52:05","598041","21","6230.0"
"6547421237346304_ida_0_0","04:52:50","04:52:50","5674836639350784","22","6508.0"
"6547421237346304_ida_0_0","04:54:05","04:54:05","615156","23","6960.0"
"6547421237346304_ida_0_0","04:56:29","04:56:29","885029","24","7836.0"
"6547421237346304_ida_0_0","04:58:15","04:58:15","25516356","25","8478.0"
"6547421237346304_ida_0_0","04:58:39","04:58:39","24775240","26","8622.0"
"6547421237346304_ida_0_0","04:59:06","04:59:06","24866096","27","8784.0"
"6547421237346304_ida_0_0","05:00:17","05:00:17","995059","28","9219.0"
"6547421237346304_ida_0_0","05:01:24","05:01:24","1015027","29","9626.0"
"6547421237346304_ida_0_0","05:02:21","05:02:21","1017031","30","9976.0"
"6547421237346304_ida_0_0","05:03:16","05:03:16","626137","31","10307.0"
"6547421237346304_ida_0_0","05:04:16","05:04:16","28335773","32","10679.0"
"6547421237346304_ida_0_0","05:06:30","05:06:30","614127","33","11504.0"
"6547421237346304_ida_0_0","05:06:56","05:06:56","1009036","34","11643.0"
"6547421237346304_ida_0_0","05:08:11","05:08:11","560184","35","12103.0"
"6547421237346304_ida_0_0","05:09:49","05:09:49","7107446","36","12695.0"
"6547421237346304_ida_0_0","05:10:17","05:10:17","653006","37","12866.0"
"6547421237346304_ida_0_0","05:11:58","05:11:58","715389","38","13483.0"
"6547421237346304_ida_0_0","05:14:56","05:14:56","673037","39","14562.0"
"6547421237346304_ida_0_0","05:17:01","05:17:01","957054","40","15319.0"
"6547421237346304_ida_0_0","05:19:09","05:19:09","1018033","41","16100.0"
"6547421237346304_ida_0_0","05:21:10","05:21:10","742813","42","16864.0"
"6547421237346304_ida_0_0","05:22:06","05:22:06","670167","43","17173.0"
"6547421237346304_ida_0_0","05:22:41","05:22:41","949011","44","17387.0"
"6547421237346304_ida_0_0","05:24:01","05:24:01","742814","45","17872.0"
"6547421237346304_ida_0_0","05:24:42","05:24:42","746305","46","18140.0"
"6547421237346304_ida_0_0","05:27:09","05:27:09","735815","47","18965.0"
"6547421237346304_ida_0_0","05:30:38","05:30:38","257646142","48","20286.0"
