"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5736706747924480_ida_0_0","09:00:00","09:00:00","6102116844437504","0","7.0"
"5736706747924480_ida_0_0","09:00:10","09:00:10","4938040600690688","2","112.0"
"5736706747924480_ida_0_0","09:00:21","09:00:21","6499800835162112","3","218.0"
"5736706747924480_ida_0_0","09:00:50","09:00:50","4943649358217216","4","514.0"
"5736706747924480_ida_0_0","09:02:25","09:02:25","4868875718230016","5","1496.0"
"5736706747924480_ida_0_0","09:03:51","09:03:51","6535945266659328","6","2373.0"
"5736706747924480_ida_0_0","09:05:12","09:05:12","5373818451525632","7","3207.0"
"5736706747924480_ida_0_0","09:07:05","09:07:05","5616284169666560","8","4360.0"
"5736706747924480_ida_0_0","09:08:46","09:08:46","5711277177700352","9","5397.0"
"5736706747924480_ida_0_0","09:10:57","09:10:57","4948024319279104","10","6736.0"
"5736706747924480_ida_0_0","09:12:12","09:12:12","5412711061258240","11","7510.0"
"5736706747924480_ida_0_0","09:13:34","09:13:34","4786858355851264","12","8344.0"
"5736706747924480_ida_0_0","09:15:03","09:15:03","6689804551192576","13","9254.0"
"5736706747924480_ida_0_0","09:17:11","09:17:11","4670048401883136","14","10568.0"
"5736706747924480_ida_0_0","09:18:58","09:18:58","5198194084675584","15","11668.0"
"5736706747924480_ida_0_0","09:20:40","09:20:40","5513902366654464","16","12711.0"
"5736706747924480_ida_0_0","09:22:30","09:22:30","6450066456051712","17","13838.0"
"5736706747924480_ida_0_0","09:24:38","09:24:38","6073924226121728","18","15151.0"
"5736706747924480_ida_0_0","09:26:03","09:26:03","6050091049943040","19","16021.0"
"5736706747924480_ida_0_0","09:28:34","09:28:34","6271548690530304","20","17562.0"
"5736706747924480_ida_0_0","09:30:23","09:30:23","5980159192858624","21","18686.0"
"5736706747924480_ida_0_0","09:31:54","09:31:54","5475962236174336","22","19621.0"
"5736706747924480_ida_0_0","09:33:26","09:33:26","5649822378098688","23","20560.0"
"5736706747924480_ida_0_0","09:35:00","09:35:00","6307670355345408","24","21527.0"
"5736706747924480_ida_0_0","09:37:04","09:37:04","5042691572498432","25","22798.0"
"5736706747924480_ida_0_0","09:39:01","09:39:01","5149856064864256","26","23999.0"
"5736706747924480_ida_0_0","09:40:39","09:40:39","4548384658817024","27","24993.0"
"5736706747924480_ida_0_0","09:42:59","09:42:59","5084034072051712","28","26436.0"
"5736706747924480_ida_0_0","09:44:53","09:44:53","5510974272700416","29","27600.0"
"5736706747924480_ida_0_0","09:46:25","09:46:25","4798150756007936","30","28548.0"
"5736706747924480_ida_0_0","09:46:48","09:46:48","5392587525718016","31","28779.0"
"5736706747924480_ida_0_0","09:47:21","09:47:21","5052653612826624","32","29119.0"
"5736706747924480_ida_0_0","09:47:34","09:47:34","4900295471792128","33","29254.0"
"5736706747924480_ida_0_0","09:47:41","09:47:41","5289618457231360","34","29341.0"
"5736706747924480_ida_0_0","09:47:49","09:47:49","5815344569778176","35","29412.0"
"5736706747924480_ida_0_0","09:47:58","09:47:58","5555975327318016","36","29494.0"
