"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4856543071174656_volta_0_0","06:15:00","06:15:00","6046007059546112","0","27.0"
"4856543071174656_volta_0_0","06:15:45","06:15:45","5465389313556480","1","452.0"
"4856543071174656_volta_0_0","06:16:05","06:16:05","548163","2","650.0"
"4856543071174656_volta_0_0","06:16:54","06:16:54","6721064274493440","3","1137.0"
"4856543071174656_volta_0_0","06:17:37","06:17:37","4521948207382528","4","1570.0"
"4856543071174656_volta_0_0","06:18:41","06:18:41","5149188788060160","5","2198.0"
"4856543071174656_volta_0_0","06:19:05","06:19:05","5085774166360064","6","2448.0"
"4856543071174656_volta_0_0","06:19:52","06:19:52","6623149958889472","7","2920.0"
"4856543071174656_volta_0_0","06:22:01","06:22:01","5573827674767360","8","4201.0"
"4856543071174656_volta_0_0","06:22:47","06:22:47","5647848114225152","9","4662.0"
"4856543071174656_volta_0_0","06:23:56","06:23:56","4718610733334528","10","5350.0"
"4856543071174656_volta_0_0","06:24:35","06:24:35","4582456377737216","11","5739.0"
"4856543071174656_volta_0_0","06:25:17","06:25:17","5256408821399552","12","6175.0"
"4856543071174656_volta_0_0","06:25:38","06:25:38","6591289220399104","13","6361.0"
"4856543071174656_volta_0_0","06:25:50","06:25:50","5655329141948416","14","6486.0"
"4856543071174656_volta_0_0","06:26:14","06:26:14","5352108007620608","15","6750.0"
"4856543071174656_volta_0_0","06:26:37","06:26:37","1010032","16","6958.0"
"4856543071174656_volta_0_0","06:27:15","06:27:15","4958261989605376","17","7365.0"
"4856543071174656_volta_0_0","06:30:43","06:30:43","5836808622964736","18","9407.0"
"4856543071174656_volta_0_0","06:31:03","06:31:03","4522041018941440","19","9612.0"
"4856543071174656_volta_0_0","06:31:20","06:31:20","6382308728242176","20","9756.0"
"4856543071174656_volta_0_0","06:31:50","06:31:50","4761701871779840","21","10079.0"
"4856543071174656_volta_0_0","06:32:31","06:32:31","4867713811349504","22","10486.0"
"4856543071174656_volta_0_0","06:34:11","06:34:11","6699727581609984","23","11516.0"
"4856543071174656_volta_0_0","06:39:24","06:39:24","5357702538067968","24","14601.0"
"4856543071174656_volta_0_0","06:40:28","06:40:28","5607751616561152","25","15243.0"
"4856543071174656_volta_0_0","06:48:27","06:48:27","5092379188527104","26","20019.0"
"4856543071174656_volta_0_0","06:53:06","06:53:06","1041035","27","22802.0"
"4856543071174656_volta_0_0","07:12:07","07:12:07","6211674073202688","28","34210.0"
"4856543071174656_volta_0_0","07:12:51","07:12:51","5257690265157632","29","34624.0"
"4856543071174656_volta_0_0","07:13:25","07:13:25","4974933844688896","30","34970.0"
"4856543071174656_volta_0_0","07:14:00","07:14:00","4555805073866752","31","35315.0"
"4856543071174656_volta_0_0","07:14:20","07:14:20","5784433845600256","33","35507.0"
"4856543071174656_volta_0_0","07:14:39","07:14:39","5687532001427456","34","35697.0"
"4856543071174656_volta_0_0","07:14:48","07:14:48","5273858669543424","35","35797.0"
"4856543071174656_volta_0_0","07:14:59","07:14:59","1048010","36","35903.0"
