"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"437018_volta_0_0","00:20:00","00:20:00","4901873499242496","0","40.0"
"437018_volta_0_0","00:20:13","00:20:13","7166193","1","77.0"
"437018_volta_0_0","00:23:19","00:23:19","465009","2","1128.0"
"437018_volta_0_0","00:26:02","00:26:02","458012","3","2052.0"
"437018_volta_0_0","00:28:23","00:28:23","461013","4","2857.0"
"437018_volta_0_0","00:30:24","00:30:24","467014","5","3526.0"
"437018_volta_0_0","00:32:51","00:32:51","968025","6","4357.0"
"437018_volta_0_0","00:37:05","00:37:05","968026","7","5796.0"
"437018_volta_0_0","00:38:06","00:38:06","449029","8","6145.0"
"437018_volta_0_0","00:39:08","00:39:08","1189008","9","6493.0"
"437018_volta_0_0","00:40:59","00:40:59","1117050","10","7104.0"
"437018_volta_0_0","00:42:25","00:42:25","885065","11","7605.0"
"437018_volta_0_0","00:43:43","00:43:43","892023","12","8045.0"
"437018_volta_0_0","00:45:06","00:45:06","451010","13","8513.0"
"437018_volta_0_0","00:46:01","00:46:01","1138016","14","8806.0"
"437018_volta_0_0","00:46:57","00:46:57","1051052","15","9173.0"
"437018_volta_0_0","00:49:07","00:49:07","892024","16","9877.0"
"437018_volta_0_0","00:51:48","00:51:48","1117052","17","10818.0"
"437018_volta_0_0","00:53:35","00:53:35","1136018","18","11386.0"
"437018_volta_0_0","00:53:52","00:53:52","6716722656313344","19","11490.0"
"437018_volta_0_0","00:55:45","00:55:45","968027","20","12131.0"
"437018_volta_0_0","00:58:27","00:58:27","892025","21","13047.0"
"437018_volta_0_0","01:00:07","01:00:07","1189009","22","13610.0"
"437018_volta_0_0","01:01:16","01:01:16","1019064","23","14002.0"
"437018_volta_0_0","01:02:36","01:02:36","449024","24","14454.0"
"437018_volta_0_0","01:05:04","01:05:04","438022","25","15288.0"
"437018_volta_0_0","01:06:05","01:06:05","1051053","26","15634.0"
"437018_volta_0_0","01:09:27","01:09:27","1018075","27","16748.0"
"437018_volta_0_0","01:10:10","01:10:10","1138018","28","17021.0"
"437018_volta_0_0","01:12:00","01:12:00","968028","29","17644.0"
"437018_volta_0_0","01:14:09","01:14:09","442026","30","18403.0"
"437018_volta_0_0","01:19:09","01:19:09","1135023","31","20067.0"
"437018_volta_0_0","01:22:10","01:22:10","1084025","32","21086.0"
"437018_volta_0_0","01:26:38","01:26:38","444023","33","22635.0"
"437018_volta_0_0","01:30:29","01:30:29","892026","34","23916.0"
"437018_volta_0_0","01:31:13","01:31:13","436024","35","24166.0"
"437018_volta_0_0","01:32:42","01:32:42","451013","36","24663.0"
"437018_volta_0_0","01:35:52","01:35:52","1136019","37","25738.0"
"437018_volta_0_0","01:37:38","01:37:38","968029","38","26335.0"
"437018_volta_0_0","01:38:36","01:38:36","892027","39","26661.0"
"437018_volta_0_0","01:42:45","01:42:45","1100042","40","28108.0"
"437018_volta_0_0","01:43:40","01:43:40","1018077","41","28419.0"
"437018_volta_0_0","01:44:35","01:44:35","1084026","42","28750.0"
"437018_volta_0_0","01:49:35","01:49:35","1138019","43","30393.0"
"437018_volta_0_0","01:53:14","01:53:14","1100043","44","31655.0"
"437018_volta_0_0","01:55:54","01:55:54","1084027","45","32534.0"
"437018_volta_0_0","01:56:58","01:56:58","1139017","46","32897.0"
"437018_volta_0_0","01:59:34","01:59:34","1136020","47","33787.0"
"437018_volta_0_0","02:01:04","02:01:04","452023","48","34314.0"
"437018_volta_0_0","02:03:34","02:03:34","1139018","49","35135.0"
"437018_volta_0_0","02:05:46","02:05:46","1018078","50","35881.0"
"437018_volta_0_0","02:06:44","02:06:44","885068","51","36208.0"
"437018_volta_0_0","02:07:19","02:07:19","1084028","52","36409.0"
"437018_volta_0_0","02:11:18","02:11:18","1139019","53","37758.0"
"437018_volta_0_0","02:15:35","02:15:35","892028","54","39214.0"
"437018_volta_0_0","02:17:02","02:17:02","1135024","55","39704.0"
"437018_volta_0_0","02:18:13","02:18:13","423089","56","40107.0"
"437018_volta_0_0","02:19:29","02:19:29","1019066","57","40536.0"
"437018_volta_0_0","02:19:56","02:19:56","436007","58","40689.0"
