"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"681109_ida_0_0","00:05:00","00:05:00","677103","0","20.0"
"681109_ida_0_0","00:05:59","00:05:59","584102","1","317.0"
"681109_ida_0_0","00:06:53","00:06:53","671104","2","551.0"
"681109_ida_0_0","00:07:44","00:07:44","675120","3","793.0"
"681109_ida_0_0","00:08:24","00:08:24","674186","4","991.0"
"681109_ida_0_0","00:09:13","00:09:13","680128","5","1245.0"
"681109_ida_0_0","00:09:49","00:09:49","671105","6","1400.0"
"681109_ida_0_0","00:10:35","00:10:35","678114","7","1625.0"
"681109_ida_0_0","00:11:50","00:11:50","682115","8","2008.0"
"681109_ida_0_0","00:12:26","00:12:26","681107","9","2161.0"
"681109_ida_0_0","00:13:00","00:13:00","674187","10","2323.0"
"681109_ida_0_0","00:13:42","00:13:42","558091","11","2526.0"
"681109_ida_0_0","00:14:29","00:14:29","679121","12","2744.0"
"681109_ida_0_0","00:15:24","00:15:24","1173001","13","3024.0"
"681109_ida_0_0","00:16:37","00:16:37","672107","14","3370.0"
"681109_ida_0_0","00:18:21","00:18:21","782067","15","3879.0"
"681109_ida_0_0","00:20:03","00:20:03","673134","16","4371.0"
"681109_ida_0_0","00:20:33","00:20:33","675121","17","4516.0"
"681109_ida_0_0","00:21:59","00:21:59","546402","18","4933.0"
"681109_ida_0_0","00:23:04","00:23:04","544399","19","5246.0"
"681109_ida_0_0","00:24:57","00:24:57","782068","20","5794.0"
"681109_ida_0_0","00:27:04","00:27:04","5197979002732544","21","6428.0"
"681109_ida_0_0","00:28:15","00:28:15","777107","22","6734.0"
"681109_ida_0_0","00:30:16","00:30:16","664335","23","7337.0"
"681109_ida_0_0","00:31:05","00:31:05","680129","24","7569.0"
"681109_ida_0_0","00:32:07","00:32:07","673135","25","7875.0"
"681109_ida_0_0","00:32:43","00:32:43","671106","26","8053.0"
"681109_ida_0_0","00:33:31","00:33:31","672109","27","8295.0"
"681109_ida_0_0","00:34:32","00:34:32","680130","28","8589.0"
"681109_ida_0_0","00:35:44","00:35:44","673136","29","8931.0"
"681109_ida_0_0","00:36:52","00:36:52","683102","30","9242.0"
"681109_ida_0_0","00:37:37","00:37:37","676117","31","9482.0"
"681109_ida_0_0","00:38:38","00:38:38","672110","32","9762.0"
"681109_ida_0_0","00:39:19","00:39:19","782070","33","9971.0"
"681109_ida_0_0","00:39:52","00:39:52","673137","34","10141.0"
"681109_ida_0_0","00:40:24","00:40:24","5006263349411840","35","10282.0"
"681109_ida_0_0","00:41:24","00:41:24","782071","36","10579.0"
"681109_ida_0_0","00:42:07","00:42:07","9445903","37","10790.0"
"681109_ida_0_0","00:42:58","00:42:58","679122","38","11038.0"
"681109_ida_0_0","00:44:31","00:44:31","679123","39","11487.0"
"681109_ida_0_0","00:45:28","00:45:28","673138","40","11756.0"
"681109_ida_0_0","00:46:16","00:46:16","671109","41","11991.0"
"681109_ida_0_0","00:47:00","00:47:00","679124","42","12210.0"
"681109_ida_0_0","00:47:46","00:47:46","677107","43","12435.0"
"681109_ida_0_0","00:49:59","00:49:59","557095","44","13064.0"
