"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1099056_ida_0_0","04:40:00","04:40:00","1020125","0","1.0"
"1099056_ida_0_0","04:40:23","04:40:23","708429","1","114.0"
"1099056_ida_0_0","04:40:41","04:40:41","719399","2","207.0"
"1099056_ida_0_0","04:41:15","04:41:15","702375","3","374.0"
"1099056_ida_0_0","04:41:52","04:41:52","714397","4","559.0"
"1099056_ida_0_0","04:42:51","04:42:51","781283","5","849.0"
"1099056_ida_0_0","04:43:28","04:43:28","736993","6","1031.0"
"1099056_ida_0_0","04:44:03","04:44:03","636018","7","1204.0"
"1099056_ida_0_0","04:45:06","04:45:06","708430","8","1519.0"
"1099056_ida_0_0","04:45:52","04:45:52","558138","9","1745.0"
"1099056_ida_0_0","04:46:30","04:46:30","6461424482123776","10","1897.0"
"1099056_ida_0_0","04:47:32","04:47:32","722426","11","2241.0"
"1099056_ida_0_0","04:48:05","04:48:05","610025","12","2403.0"
"1099056_ida_0_0","04:48:42","04:48:42","632021","13","2588.0"
"1099056_ida_0_0","04:49:29","04:49:29","608026","14","2819.0"
"1099056_ida_0_0","04:50:01","04:50:01","599044","15","2981.0"
"1099056_ida_0_0","04:50:37","04:50:37","630027","16","3157.0"
"1099056_ida_0_0","04:51:40","04:51:40","745198","17","3471.0"
"1099056_ida_0_0","04:52:33","04:52:33","1099053","18","3731.0"
"1099056_ida_0_0","04:52:46","04:52:46","1129050","19","3830.0"
"1099056_ida_0_0","04:54:11","04:54:11","598041","20","4217.0"
"1099056_ida_0_0","04:54:49","04:54:49","4969515616043008","21","4404.0"
"1099056_ida_0_0","04:57:48","04:57:48","615156","22","5292.0"
"1099056_ida_0_0","05:00:39","05:00:39","885029","23","6139.0"
"1099056_ida_0_0","05:05:24","05:05:24","995059","24","7551.0"
"1099056_ida_0_0","05:06:45","05:06:45","1015027","25","7952.0"
"1099056_ida_0_0","05:08:05","05:08:05","1017031","26","8347.0"
"1099056_ida_0_0","05:09:04","05:09:04","626137","27","8641.0"
"1099056_ida_0_0","05:09:45","05:09:45","614127","28","8845.0"
"1099056_ida_0_0","05:15:03","05:15:03","560184","29","10416.0"
"1099056_ida_0_0","05:16:32","05:16:32","641082","30","10856.0"
"1099056_ida_0_0","05:17:34","05:17:34","653006","31","11168.0"
"1099056_ida_0_0","05:19:49","05:19:49","957053","32","11832.0"
"1099056_ida_0_0","05:23:18","05:23:18","6624413424287744","33","12890.0"
"1099056_ida_0_0","05:25:47","05:25:47","957054","34","13614.0"
"1099056_ida_0_0","05:28:29","05:28:29","1018033","35","14412.0"
"1099056_ida_0_0","05:31:01","05:31:01","742813","36","15163.0"
"1099056_ida_0_0","05:32:03","05:32:03","670167","37","15487.0"
"1099056_ida_0_0","05:32:50","05:32:50","949011","38","15704.0"
"1099056_ida_0_0","05:34:26","05:34:26","742814","39","16181.0"
"1099056_ida_0_0","05:36:24","05:36:24","720396","40","16778.0"
"1099056_ida_0_0","05:37:45","05:37:45","951140","41","17170.0"
"1099056_ida_0_0","05:39:57","05:39:57","875103","42","17816.0"
