"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"34104105_volta_0_0","00:35:00","00:35:00","6612566763372544","0","22.0"
"34104105_volta_0_0","00:38:27","00:38:27","588021","1","707.0"
"34104105_volta_0_0","00:48:15","00:48:15","550431","2","2707.0"
"34104105_volta_0_0","00:49:59","00:49:59","582006","3","3060.0"
"34104105_volta_0_0","00:52:33","00:52:33","589057","4","3583.0"
"34104105_volta_0_0","00:54:57","00:54:57","674152","5","4076.0"
"34104105_volta_0_0","00:57:30","00:57:30","678099","6","4594.0"
"34104105_volta_0_0","00:59:28","00:59:28","683091","7","5010.0"
"34104105_volta_0_0","01:00:31","01:00:31","29956298","8","5209.0"
"34104105_volta_0_0","01:01:46","01:01:46","777106","9","5462.0"
"34104105_volta_0_0","01:02:34","01:02:34","599097","10","5629.0"
"34104105_volta_0_0","01:07:58","01:07:58","543547","11","6757.0"
"34104105_volta_0_0","01:08:47","01:08:47","537578","12","6897.0"
"34104105_volta_0_0","01:17:50","01:17:50","540513","13","8756.0"
"34104105_volta_0_0","01:19:50","01:19:50","542460","14","9166.0"
"34104105_volta_0_0","01:22:01","01:22:01","539490","15","9601.0"
"34104105_volta_0_0","01:26:06","01:26:06","5077248159514624","16","10448.0"
"34104105_volta_0_0","01:28:07","01:28:07","630028","17","10840.0"
"34104105_volta_0_0","01:29:59","01:29:59","722508","18","11224.0"
