"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5473598849155072_ida_0_0","04:30:00","04:30:00","160826007","0","31.0"
"5473598849155072_ida_0_0","04:31:28","04:31:28","4916842846748672","2","831.0"
"5473598849155072_ida_0_0","04:32:23","04:32:23","1114019","3","1331.0"
"5473598849155072_ida_0_0","04:33:10","04:33:10","656304","4","1768.0"
"5473598849155072_ida_0_0","04:33:18","04:33:18","661273","5","1837.0"
"5473598849155072_ida_0_0","04:33:44","04:33:44","665266","6","2082.0"
"5473598849155072_ida_0_0","04:34:07","04:34:07","618268","7","2290.0"
"5473598849155072_ida_0_0","04:34:49","04:34:49","663267","8","2700.0"
"5473598849155072_ida_0_0","04:35:06","04:35:06","5400205","9","2839.0"
"5473598849155072_ida_0_0","04:35:23","04:35:23","4768566110060544","10","3002.0"
"5473598849155072_ida_0_0","04:35:34","04:35:34","132956093","11","3098.0"
"5473598849155072_ida_0_0","04:35:49","04:35:49","4766388","12","3239.0"
"5473598849155072_ida_0_0","04:36:13","04:36:13","669248","13","3461.0"
"5473598849155072_ida_0_0","04:36:28","04:36:28","778151","14","3591.0"
"5473598849155072_ida_0_0","04:36:45","04:36:45","665267","15","3757.0"
"5473598849155072_ida_0_0","04:36:58","04:36:58","659262","16","3874.0"
"5473598849155072_ida_0_0","04:37:21","04:37:21","780082","17","4091.0"
"5473598849155072_ida_0_0","04:37:44","04:37:44","778152","18","4299.0"
"5473598849155072_ida_0_0","04:39:48","04:39:48","618269","19","5447.0"
"5473598849155072_ida_0_0","04:40:09","04:40:09","659263","20","5647.0"
"5473598849155072_ida_0_0","04:40:25","04:40:25","4507903799328768","21","5816.0"
"5473598849155072_ida_0_0","04:40:59","04:40:59","662272","22","6108.0"
"5473598849155072_ida_0_0","04:41:15","04:41:15","659264","23","6259.0"
"5473598849155072_ida_0_0","04:41:42","04:41:42","4569791862145024","24","6500.0"
"5473598849155072_ida_0_0","04:42:11","04:42:11","4983648938098688","25","6775.0"
"5473598849155072_ida_0_0","04:42:40","04:42:40","5842220014108672","26","7039.0"
"5473598849155072_ida_0_0","04:43:28","04:43:28","664251","27","7487.0"
"5473598849155072_ida_0_0","04:43:46","04:43:46","626292","28","7653.0"
"5473598849155072_ida_0_0","04:44:09","04:44:09","661274","29","7864.0"
"5473598849155072_ida_0_0","04:44:36","04:44:36","665268","30","8120.0"
"5473598849155072_ida_0_0","04:45:35","04:45:35","783020","31","8663.0"
"5473598849155072_ida_0_0","04:45:53","04:45:53","6406993449582592","32","8834.0"
"5473598849155072_ida_0_0","04:47:25","04:47:25","664252","33","9687.0"
"5473598849155072_ida_0_0","04:48:24","04:48:24","663268","34","10223.0"
"5473598849155072_ida_0_0","04:49:46","04:49:46","720392","35","10985.0"
"5473598849155072_ida_0_0","04:53:23","04:53:23","1161044","36","12968.0"
"5473598849155072_ida_0_0","04:55:22","04:55:22","618265","37","14098.0"
"5473598849155072_ida_0_0","04:56:56","04:56:56","664253","38","14969.0"
"5473598849155072_ida_0_0","04:59:15","04:59:15","1079008","39","16258.0"
"5473598849155072_ida_0_0","05:02:07","05:02:07","747839","40","17849.0"
"5473598849155072_ida_0_0","05:04:46","05:04:46","659261","41","19323.0"
"5473598849155072_ida_0_0","05:05:42","05:05:42","738843","42","19837.0"
"5473598849155072_ida_0_0","05:08:10","05:08:10","721363","43","21207.0"
"5473598849155072_ida_0_0","05:09:33","05:09:33","662270","44","21983.0"
"5473598849155072_ida_0_0","05:12:30","05:12:30","667262","45","23625.0"
"5473598849155072_ida_0_0","05:14:57","05:14:57","785001","46","24978.0"
