"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"268196090_ida_0_0","18:20:00","18:20:00","4782982416039936","0","1.0"
"268196090_ida_0_0","18:20:10","18:20:10","233126134","1","137.0"
"268196090_ida_0_0","18:20:48","18:20:48","229626123","2","702.0"
"268196090_ida_0_0","18:21:27","18:21:27","281226011","3","1263.0"
"268196090_ida_0_0","18:25:23","18:25:23","233126135","4","4665.0"
"268196090_ida_0_0","18:27:01","18:27:01","235396153","5","6092.0"
"268196090_ida_0_0","18:28:08","18:28:08","248596055","6","7047.0"
"268196090_ida_0_0","18:29:25","18:29:25","229626124","7","8164.0"
"268196090_ida_0_0","18:30:06","18:30:06","233116187","8","8763.0"
"268196090_ida_0_0","18:33:20","18:33:20","235366121","9","11554.0"
"268196090_ida_0_0","18:34:12","18:34:12","233126136","10","12331.0"
"268196090_ida_0_0","18:35:51","18:35:51","247716134","11","13745.0"
"268196090_ida_0_0","18:36:18","18:36:18","233526252","12","14121.0"
"268196090_ida_0_0","18:36:35","18:36:35","248516107","13","14377.0"
"268196090_ida_0_0","18:37:13","18:37:13","236076169","14","14927.0"
"268196090_ida_0_0","18:37:26","18:37:26","250146112","15","15116.0"
"268196090_ida_0_0","18:38:20","18:38:20","233126137","16","15887.0"
"268196090_ida_0_0","18:39:33","18:39:33","235396154","17","16937.0"
"268196090_ida_0_0","18:41:04","18:41:04","246346046","18","18250.0"
"268196090_ida_0_0","18:42:04","18:42:04","248596056","19","19120.0"
"268196090_ida_0_0","18:52:26","18:52:26","238986099","20","28102.0"
"268196090_ida_0_0","18:52:42","18:52:42","250146113","21","28330.0"
"268196090_ida_0_0","18:52:54","18:52:54","235366122","22","28510.0"
"268196090_ida_0_0","18:53:11","18:53:11","159816088","23","28701.0"
"268196090_ida_0_0","18:53:32","18:53:32","233126138","24","29044.0"
"268196090_ida_0_0","18:53:58","18:53:58","235396155","25","29413.0"
"268196090_ida_0_0","18:54:09","18:54:09","247716135","26","29569.0"
"268196090_ida_0_0","18:54:30","18:54:30","243396011","27","29882.0"
"268196090_ida_0_0","18:54:49","18:54:49","234126426","28","30152.0"
"268196090_ida_0_0","18:55:01","18:55:01","6545467731083264","29","30314.0"
