"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547391_ida_0_0","03:10:00","03:10:00","6623879600537600","0","30.0"
"547391_ida_0_0","03:11:52","03:11:52","567023","1","746.0"
"547391_ida_0_0","03:12:10","03:12:10","606044","2","867.0"
"547391_ida_0_0","03:13:00","03:13:00","540376","3","1193.0"
"547391_ida_0_0","03:14:12","03:14:12","539332","4","1679.0"
"547391_ida_0_0","03:15:46","03:15:46","567007","5","2305.0"
"547391_ida_0_0","03:20:39","03:20:39","542319","6","4255.0"
"547391_ida_0_0","03:21:47","03:21:47","551346","7","4714.0"
"547391_ida_0_0","03:22:13","03:22:13","545336","8","4884.0"
"547391_ida_0_0","03:22:56","03:22:56","606046","9","5174.0"
"547391_ida_0_0","03:23:24","03:23:24","567008","10","5354.0"
"547391_ida_0_0","03:24:08","03:24:08","540358","11","5671.0"
"547391_ida_0_0","03:25:25","03:25:25","542320","12","6162.0"
"547391_ida_0_0","03:26:19","03:26:19","539334","13","6520.0"
"547391_ida_0_0","03:27:09","03:27:09","605031","14","6913.0"
"547391_ida_0_0","03:28:00","03:28:00","543323","15","7192.0"
"547391_ida_0_0","03:28:51","03:28:51","547383","16","7536.0"
"547391_ida_0_0","03:29:49","03:29:49","538325","17","7918.0"
"547391_ida_0_0","03:30:41","03:30:41","568007","18","8269.0"
"547391_ida_0_0","03:31:32","03:31:32","567009","19","8606.0"
"547391_ida_0_0","03:32:01","03:32:01","543335","20","8801.0"
"547391_ida_0_0","03:32:29","03:32:29","542321","21","8984.0"
"547391_ida_0_0","03:34:02","03:34:02","539335","22","9606.0"
"547391_ida_0_0","03:35:19","03:35:19","551347","23","10114.0"
"547391_ida_0_0","03:36:16","03:36:16","538344","24","10497.0"
"547391_ida_0_0","03:36:42","03:36:42","546350","25","10672.0"
"547391_ida_0_0","03:37:58","03:37:58","601042","26","11179.0"
"547391_ida_0_0","03:39:04","03:39:04","542322","27","11615.0"
"547391_ida_0_0","03:39:44","03:39:44","14804010","28","11879.0"
"547391_ida_0_0","03:41:17","03:41:17","538326","29","12502.0"
"547391_ida_0_0","03:42:09","03:42:09","568008","30","12851.0"
"547391_ida_0_0","03:43:07","03:43:07","568031","31","13263.0"
"547391_ida_0_0","03:44:03","03:44:03","539336","32","13628.0"
"547391_ida_0_0","03:44:38","03:44:38","551348","33","13847.0"
"547391_ida_0_0","03:45:50","03:45:50","545337","34","14318.0"
"547391_ida_0_0","03:46:28","03:46:28","567024","35","14576.0"
"547391_ida_0_0","03:47:21","03:47:21","568009","36","14926.0"
"547391_ida_0_0","03:48:38","03:48:38","567010","37","15441.0"
"547391_ida_0_0","03:50:18","03:50:18","423059","38","16123.0"
"547391_ida_0_0","03:51:44","03:51:44","542334","39","16680.0"
"547391_ida_0_0","03:53:26","03:53:26","539355","40","17354.0"
"547391_ida_0_0","03:55:24","03:55:24","541341","41","18144.0"
"547391_ida_0_0","03:56:14","03:56:14","547384","42","18474.0"
"547391_ida_0_0","03:57:34","03:57:34","551366","43","19009.0"
"547391_ida_0_0","03:59:22","03:59:22","545353","44","19725.0"
"547391_ida_0_0","04:00:55","04:00:55","546367","45","20349.0"
"547391_ida_0_0","04:01:52","04:01:52","568032","46","20727.0"
"547391_ida_0_0","04:02:51","04:02:51","540377","47","21119.0"
"547391_ida_0_0","04:03:15","04:03:15","541342","48","21276.0"
"547391_ida_0_0","04:04:22","04:04:22","547385","49","21716.0"
"547391_ida_0_0","04:05:14","04:05:14","538345","50","22096.0"
"547391_ida_0_0","04:06:43","04:06:43","567025","51","22679.0"
"547391_ida_0_0","04:08:28","04:08:28","638002","52","23384.0"
"547391_ida_0_0","04:09:21","04:09:21","568236","53","23718.0"
"547391_ida_0_0","04:11:06","04:11:06","567026","54","24416.0"
